Log v2.1,Actor,Pilot,Unit,Target,Pilot,Unit,Combat Id,Round,Phase,Attack Id,Direction,Range,Weapon,Weapon Template,Weapon Id,Hit Roll,Corrected,Streak,Final,Hit%,Location Roll,Head,CT,LT,RT,LA,RA,LL,RL,Called Part,Called Multiplier,Hit Location,Damage,Stops At,From Armor,To Armor,From HP,To HP,Max HP,Crit Roll,Base Crit%,Crit Multiplier,Crit%,Slot Roll,Crit Slot,Crit Equipment,From State,To State
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.1559776,0.2002905,0,0.2002905,0.325,0.5376559,0,16384,14336,57344,10240,81920,8192,8192,None,0,RightArm,4,RightArm,88,84,50,50,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.7244704,0.6799347,0,0.6799347,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.2415799,0.2885132,0,0.2885132,0.325,0.04511788,0,16384,14336,57344,10240,81920,8192,8192,None,0,CenterTorso,4,CenterTorso,190,186,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.923191,0.8950018,0,0.8950018,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.8266321,0.7806583,0,0.7806583,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.05325019,0.07363296,0,0.07363296,0.325,0.8936644,0,16384,14336,57344,10240,81920,8192,8192,None,0,RightArm,4,RightArm,84,80,50,50,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.5456779,0.534356,0,0.534356,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.4712749,0.4784319,0,0.4784319,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:27:42,OpFor,Tactician,Trebuchet,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,3,5,Nr9rwO61p8iP1EV3GkVE6lURhWn8RzI5,FromFront,301.8355,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,23,0.736966,0.6913502,0,0.6913502,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,AC/5++(Normal),Weapon_Autocannon_AC5_2-Mydron,38,0.702816,0.660655,0,0.660655,0.425,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,ER L Laser,Weapon_Laser_LargeLaserER_0-STOCK,40,0.95203,0.933603,0,0.933603,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,36,0.7481534,0.7017631,0,0.7017631,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,36,0.7735206,0.7260946,0,0.7260946,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,34,0.07215996,0.09892554,0,0.09892554,0.3,0.8208686,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftLeg,13,LeftLeg,65,52,35,35,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,34,0.4988024,0.4991018,0,0.4991018,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,35,0.7906746,0.743155,0,0.743155,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:38,Player,anontech,Enforcer II,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,3,hnyCLloKX0svl0PN967G81M3mWO9NF2M,FromFront,254.6897,M Pulse,Weapon_Laser_MediumLaserPulse_0-STOCK,35,0.4406314,0.4552593,0,0.4552593,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:28:56,OpFor,Pilot,Vindicator,Player,anontech,Enforcer II,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,lkDnvUXymuqP1HwhvfkCm4AO3raHD43I,FromLeft,529.8588,PPC,Weapon_PPC_PPC_0-STOCK,38,0.7310554,0.6859229,0,0.6859229,0.02499998,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,Thunderbolt 10(Normal),Weapon_LRM_Thunderbolt10,43,0.4317282,0.4484703,0,0.4484703,0.7,0.2136697,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,50,CenterTorso,75,25,50,50,75,0.5035375,0.03333334,1,0.03333334,--,--,(No Crit),--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,38,0.04706062,0.06514297,0,0.06514297,0.75,0.2205896,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,25,5,50,50,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,39,0.04685201,0.06485498,0,0.06485498,0.75,0.07107724,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,5,0,50,35,50,0.3536766,0.11,1,0.5,0.04543255,1,Armor,Functional,Functional
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,41,0.04687462,0.0648862,0,0.0648862,0.75,0.4265005,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,0,0,35,15,50,0.4378288,0.39,1,0.5,0.4324886,7,Gyro,Functional,Penalized
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,26,0.5797014,0.5602945,0,0.5602945,0.75,0.08734197,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,0,0,15,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,25,0.3457611,0.3805635,0,0.3805635,0.75,0.0791911,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,0,0,0,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,37,0.3132615,0.3532781,0,0.3532781,0.75,0.3300787,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,0,0,0,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,M Laser,Weapon_Laser_MediumLaser_0-STOCK,27,0.2616518,0.3073733,0,0.3073733,0.75,0.217871,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,20,CenterTorso,0,0,0,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:25,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Javelin,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,ekWBPgJAnpztrbE5TGVJlBY070EmtmWK,FromFront,160.1143,TAG,Weapon_Laser_TAG,45,0.009366167,0.01108394,0,0.01108394,0.75,0.3460988,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,1,CenterTorso,0,0,0,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.0482013,0.06671556,0,0.06671556,0.625,0.4203988,1024,4096,0,28672,0,28672,0,28672,None,0,RightArm,6.4,RightArm,113.6,107.2,60,60,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.8341551,0.7888235,0,0.7888235,0.625,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.5826105,0.5625352,0,0.5625352,0.625,0.07067914,1024,4096,0,28672,0,28672,0,28672,None,0,RightTorso,6.4,RightTorso,110,103.6,80,80,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.4125019,0.4336905,0,0.4336905,0.625,0.2992649,1024,4096,0,28672,0,28672,0,28672,None,0,RightTorso,6.4,RightTorso,103.6,97.2,80,80,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.8539672,0.8108894,0,0.8108894,0.625,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.08687783,0.1179587,0,0.1179587,0.625,0.2323591,1024,4096,0,28672,0,28672,0,28672,None,0,RightTorso,6.4,RightTorso,97.2,90.8,80,80,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.7299585,0.6849211,0,0.6849211,0.625,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:29:56,Player,AKA_Kobol,Hunchback,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,4,vFPifzEd7flTOQsMpTSg+75HMXzTSzb2,FromRight,324.028,Mortar/8(AOE),Weapon_MECHMORTAR_8,38,0.6964921,0.6551375,0,0.6551375,0.625,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:07,OpFor,Gunner,Shadow Hawk,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,UYrUCN5w24HxRzP2mmr78u9pB9CS/V4f,FromLeft,622.5668,LRM5(Normal),Weapon_LRM_LRM5_0-STOCK,32,0.441691,0.4560652,0,0.4560652,0.2499999,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:07,OpFor,Gunner,Shadow Hawk,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,UYrUCN5w24HxRzP2mmr78u9pB9CS/V4f,FromLeft,622.5668,LRM5(Normal),Weapon_LRM_LRM5_0-STOCK,32,0.6427165,0.610014,0,0.610014,0.2499999,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:07,OpFor,Gunner,Shadow Hawk,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,UYrUCN5w24HxRzP2mmr78u9pB9CS/V4f,FromLeft,622.5668,LRM5(Normal),Weapon_LRM_LRM5_0-STOCK,32,0.6911281,0.6504955,0,0.6504955,0.2499999,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:07,OpFor,Gunner,Shadow Hawk,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,UYrUCN5w24HxRzP2mmr78u9pB9CS/V4f,FromLeft,622.5668,LRM5(Normal),Weapon_LRM_LRM5_0-STOCK,32,0.5855639,0.5648144,0,0.5648144,0.2499999,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:07,OpFor,Gunner,Shadow Hawk,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,UYrUCN5w24HxRzP2mmr78u9pB9CS/V4f,FromLeft,622.5668,LRM5(Normal),Weapon_LRM_LRM5_0-STOCK,32,0.3421478,0.3775832,0,0.3775832,0.2499999,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:30:47,Player,Silver Dollar,Marauder II,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,42VsHtj1rztimks6goP9YEqiBNWho52e,FromRight,315.7134,Gauss Rifle(Normal),Weapon_Gauss_Gauss_0-STOCK,36,0.263671,0.3092372,0,0.3092372,0.65,0.5479692,0,16384,0,229376,0,114688,0,114688,RightTorso,4.8,RightTorso,60,RightTorso,90.8,30.8,80,80,110,0.1550871,0.07600004,1,0.07600004,--,--,(No Crit),--,--
2019-05-08T20:30:47,Player,Silver Dollar,Marauder II,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,42VsHtj1rztimks6goP9YEqiBNWho52e,FromRight,315.7134,Gauss Rifle(Normal),Weapon_Gauss_Gauss_0-STOCK,30,0.09690737,0.1306127,0,0.1306127,0.65,0.780267,0,16384,0,229376,0,114688,0,114688,RightTorso,4.8,RightTorso,60,RightTorso,30.8,0,80,50.8,80,0.8445654,0.1555001,1,0.5,--,--,(No Crit),--,--
2019-05-08T20:30:47,Player,Silver Dollar,Marauder II,OpFor,Tactician,Orion,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,42VsHtj1rztimks6goP9YEqiBNWho52e,FromRight,315.7134,ER PPC,Weapon_PPC_PPCER_0-STOCK,33,0.4603027,0.470163,0,0.470163,0.6,0.04712935,0,16384,0,229376,0,114688,0,114688,RightTorso,4.8,RightTorso,48,RightTorso,0,0,50.8,2.799995,80,0.5709029,0.5755001,1,0.5755001,0.03459822,1,AC/10(Normal),Functional,Penalized
2019-05-08T20:31:09,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,ZMwPtXNARxUoObyj7leDkf2R8sTIWFVR,FromLeft,529.7055,PPC,Weapon_PPC_PPC_0-STOCK,25,0.1912803,0.2383306,0,0.2383306,0.5,0.3497882,1024,4096,28672,0,28672,0,28672,0,None,0,LeftTorso,55,LeftTorso,210,155,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:09,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,ZMwPtXNARxUoObyj7leDkf2R8sTIWFVR,FromLeft,529.7055,AC/5(Normal),Weapon_Autocannon_AC5_0-STOCK,23,0.7389352,0.6931697,0,0.6931697,0.5,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,L Pulse,Weapon_Laser_LargeLaserPulse_0-STOCK,35,0.4593402,0.4694363,0,0.4694363,0.35,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,L Pulse,Weapon_Laser_LargeLaserPulse_0-STOCK,35,0.6102179,0.5840344,0,0.5840344,0.35,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.5528659,0.5398007,0,0.5398007,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.06122873,0.08442186,0,0.08442186,0.25,0.4946242,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,4,RightTorso,142,138,75,75,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.542392,0.531872,0,0.531872,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.2523748,0.2987328,0,0.2987328,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.530982,0.5232669,0,0.5232669,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.7388395,0.6930811,0,0.6930811,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.6944626,0.6533772,0,0.6533772,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T20:31:27,OpFor,Pilot,Griffin,Player,Cargo_Vroom,Thunderbolt,xmsDTUgHCST+RITW37fmmjW9qBrkEHiJ,4,5,BTvA3Ykd2M09M2E0B1e40J26SL26pQv5,FromFront,253.9265,LRM20(Normal),Weapon_LRM_LRM20_0-STOCK,29,0.9046177,0.8712953,0,0.8712953,0.25,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
